C252,34270
E031,34248
L819,34215
L249,34206
F918,34178
F3112,34157
O09511,34147
C029,34141
S82832A,34134
M3130,34123
M7531,34074
F8089,34064
M25312,34038
S46012D,34032
T8453XA,34030
I63411,34019
Z363,33991
L304,33922
H5111,33918
Z87442,33888
N181,33886
L729,33876
M25642,33827
S0081XA,33789
M532X7,33781
I6782,33779
J383,33766
K8070,33754
E069,33751
L83,33736
F0151,33690
H93293,33662
S42202A,33616
S2231XA,33613
K9423,33590
I743,33577
I82411,33552
N764,33519
G931,33456
E1139,33455
Q6589,33436
I871,33435
J9383,33425
L280,33411
N3091,33410
S82142A,33409
S93601A,33278
A4150,33254
Z431,33223
R311,33196
M4854XA,33189
R5600,33178
M25371,33092
S46911A,33021
Z025,33010
R400,33005
K641,33001
K565,32988
N801,32960
S42201A,32952
N816,32946
D2271,32916
J810,32907
N611,32845
R931,32845
N879,32752
S42022A,32735
E301,32715
J869,32713
O09891,32703
E289,32696
E11628,32641
G43711,32584
D3132,32542
G912,32538
S8011XA,32524
M7752,32520
K50919,32499
M7022,32477
R87613,32458
E878,32423
N83291,32418
I83892,32395
I080,32354
G3183,32344
O211,32311
Z31440,32293
S51812A,32236
R358,32223
G959,32215
V70,32172
N509,32142
C44529,32136
O2341,32106
T8189XD,32096
S8262XA,32076
S93602A,31999
J45991,31975
C8331,31928
S8261XA,31910
R1111,31891
V039,31883
H353112,31838
I83891,31812
L638,31779
F3131,31720
V793,31692
E279,31643
F22,31600
H6981,31594
D34,31508
M960,31480
S0093XA,31449
H9042,31448
E8809,31445
I7101,31431
C419,31423
Z862,31416
K869,31414
Z021,31378
M7071,31364
V702,31350
V425,31303
M5022,31279
Z0141,31245
R451,31190
O1414,31177
H43391,31163
K088,31155
I2609,31144
S83282A,31129
G8194,31062
D170,31036
I38,30996
V240,30978
K645,30921
I4901,30918
M65871,30911
O42913,30890
K5150,30886
S42202D,30858
V589,30856
T8149XA,30849
O09513,30782
I2111,30778
I6381,30757
L02212,30737
O0901,30736
K2930,30704
C8510,30641
C8333,30631
D619,30631
N320,30622
Z3149,30576
G8911,30549
G808,30536
K120,30526
L270,30519
D6851,30518
O163,30439
D66,30428
Z48298,30413
M79622,30369
C434,30361
Z308,30353
M272,30279
D333,30276
E1042,30271
T8454XA,30267
R930,30251
M7021,30243
F5002,30242
M21371,30214
G7001,30175
M6250,30122
F99,30091
H6982,30081
K632,30064
I422,30056
M25851,30032
M5459,30005
I8500,29988
S42201D,29979
I77810,29964
J060,29915
K759,29912
M50222,29884
E870,29857
Z762,29850
S46912A,29819
K37,29811
L97511,29764
I083,29755
D490,29745
R0782,29717
M4606,29716
T8579XA,29694
D6861,29668
M4602,29665
D46Z,29654
H906,29637
Z48817,29633
T80211A,29597
C674,29592
I6930,29542
Z89511,29534
H5043,29488
O99213,29464
Q213,29460
L608,29416
R7982,29398
B9789,29386
Z4823,29366
S43421D,29359
F3160,29351
H6091,29344
Z89512,29332
E806,29315
L602,29312
H353212,29299
N492,29249
E2839,29247
S61011A,29239
J410,29210
R488,29206
M8008XA,29198
B1910,29196
D2371,29151
Z1212,29119
N50812,29067
S39011A,29058
M65342,29050
K7200,29049
H6092,29006
I972,28998
H401113,28994
K5180,28953
M23612,28935
O82,28914
Z4800,28890
L0211,28881
E113511,28867
R6883,28855
V583,28837
F05,28791
S43421A,28782
L930,28759
G9009,28729
D489,28720
M41125,28715
Z1331,28697
S52532A,28663
M4322,28649
B9681,28645
M868X7,28603
O26843,28585
I7091,28553
K562,28519
K5650,28513
G608,28505
M2556,28498
C7802,28472
R0603,28463
N50811,28431
C50011,28379
S52592A,28348
L568,28342
K824,28327
D803,28291
C884,28263
D2372,28238
I358,28215
C8310,28196
C23,28183
V97,28182
N4889,28171
N650,28136
E790,28129
Z95811,28126
D481,28091
H10023,28087
F5089,28083
E889,28079
O359XX0,28071
T8131XD,28025
E1040,27991
G44219,27991
I998,27901
R482,27870
R369,27860
J9691,27799
M79631,27798
H52203,27796
V090,27766
M5033,27762
B356,27743
G40919,27739
N61,27738
K51919,27727
S92352A,27725
H35341,27705
Z8679,27692
C109,27678
L301,27644
H401122,27610
E11351,27563
M3501,27548
N50819,27544
G43919,27522
C482,27515
F4001,27502
M19032,27486
F328,27476
D494,27453
F649,27420
M25372,27395
I69320,27392
O30042,27382
M21611,27378
D351,27367
K750,27342
S76011A,27324
S42412A,27310
S42021A,27309
R636,27294
C07,27282
D234,27279
S7001XA,27239
A4181,27233
S61213A,27195
M25539,27189
D591,27183
M2141,27161
S43432D,27138
M79621,27075
M7702,27050
R570,27048
H66006,27027
L03317,27011
N481,27005
L97521,26987
S52532D,26925
H5712,26916
M6240,26907
L02414,26897
G44229,26871
C3481,26855
Z20818,26852
J398,26833
N83292,26803
M4120,26800
C321,26728
K642,26728
M10071,26685
N930,26680
J45990,26665
R6510,26661
K279,26634
H9319,26614
V235,26609
H9312,26578
I352,26561
Z0183,26543
S42292A,26515
L7211,26508
Z9481,26502
S060X0D,26496
E236,26463
M7532,26444
C9310,26437
V790,26436
Z4689,26402
S82141A,26388
F324,26370
S7002XA,26339
H5711,26330
I319,26298
F3162,26271
D692,26227
M75100,26170
V749,26163
Z020,26151
G43001,26120
E440,26102
G919,26096
D860,26085
V555,26080
M5124,26050
N049,26032
F1190,26021
M5090,26016
M5186,25954
N486,25924
G933,25920
K3532,25911
C4491,25898
M65872,25894
S32010A,25882
S92351A,25873
C773,25789
H3530,25787
L02413,25779
N762,25689
G801,25686
C50419,25684
K3533,25671
J45902,25670
S138XXA,25652
L02611,25645
R700,25639
I159,25588
D830,25570
H47233,25556
L97519,25556
H01001,25505
A749,25499
V537,25469
H5211,25460
S51811A,25457
I87312,25439
K91840,25430
Z9109,25415
Z283,25391
G454,25385
V704,25343
M7660,25336
L858,25267
G379,25265
O24420,25265
E0789,25262
M5415,25256
N943,25247
D044,25221
Z3685,25216
L97529,25210
C320,25204
R6521,25185
L03213,25179
F5081,25170
E0520,25167
S43401A,25146
R932,25140
L89152,25138
I1310,25130
M23611,25084
K224,25082
M12811,25057
I771,25046
I615,25036
H35342,25030
S86012A,25026
Z1501,25026
O99013,25006
I5041,24986
M79632,24965
M216X2,24946
H2589,24933
C3401,24920
L02411,24903
K31811,24900
N6019,24893
O403XX0,24887
S82891A,24875
K830,24866
C4362,24852
E668,24843
K208,24790
Z122,24786
Z4824,24775
Z96659,24729
D179,24698
L818,24672
M50321,24657
G501,24628
O9902,24611
S43004A,24608
N8329,24594
L97822,24588
G8191,24560
G43119,24490
N651,24483
C9190,24470
H25011,24466
S93491D,24452
L98499,24448
M4716,24445
F1510,24422
M10072,24401
J387,24384
C8589,24382
C530,24378
K51011,24369
S52531A,24364
C44310,24362
G9349,24357
L02412,24340
S139XXA,24325
N888,24318
M7072,24316
H0011,24292
C9202,24271
H401231,24267
J156,24211
H578,24185
I421,24174
H401121,24162
H9041,24155
H9311,24110
T07,24096
L810,24091
O621,24082
E113413,24066
P271,24060
H02403,24047
S60222A,24035
K220,24020
G441,24011
K639,24004
Z360,24000
S42291A,23962
H5222,23929
M21372,23917
F1021,23894
K121,23873
K743,23867
S86011A,23848
C670,23835
S52572D,23817
C44719,23793
H1132,23786
I878,23781
D110,23759
C4361,23729
C771,23721
O770,23719
C4371,23709
K8080,23690
S81802D,23690
G319,23671
H25012,23653
J471,23651
N8500,23646
L97812,23640
G935,23634
F6381,23628
S060X9A,23615
M65841,23611
E113593,23598
H4311,23595
M19049,23560
E11329,23547
M94261,23495
H0014,23491
M50121,23478
I611,23471
S92355A,23455
H409,23454
K623,23445
N139,23370
S76312A,23356
M23221,23350
D7581,23332
H353222,23326
H4312,23323
S92354A,23292
G458,23285
S81801D,23285
A310,23247
H1131,23246
H902,23219
M4310,23207
O0090,23202
I87311,23199
H547,23194
H35351,23181
N3944,23167
S52522A,23163
K269,23162
H6533,23139
T82855A,23130
L02612,23110
M1991,23108
V261,23107
E1069,23073
S52591A,23063
Q828,23059
S3991XA,23049
S40011A,23041
S40012A,23035
H35413,23029
K591,23020
G6289,22999
Z4801,22937
K3589,22888
J168,22884
S336XXD,22883
J0191,22860
D4620,22846
C50012,22845
I309,22834
S83411A,22822
V554,22816
M5387,22806
S76012A,22791
C8300,22784
H6591,22769
S76311A,22767
G4452,22766
M9908,22757
C44712,22753
D72828,22719
G710,22708
R7401,22701
Z8349,22690
Z0130,22677
T814XXD,22671
H401123,22667
L0889,22650
M799,22648
M25852,22634
F819,22630
Z1272,22629
V850,22613
D497,22592
A048,22557
G4709,22547
V198,22527
H52229,22504
C4372,22493
I501,22472
S52531D,22470
O2342,22457
D2362,22448
R6812,22386
M23222,22377
G9389,22370
G5701,22342
L281,22305
M351,22292
M1288,22291
V123,22285
C183,22282
R3912,22254
K50012,22229
Q250,22224
H04129,22216
M5011,22203
Q381,22170
Z6841,22152
B309,22128
A499,22118
V570,22103
J339,22088
Z9013,22073
K50819,22029
L609,22011
C713,22001
C3402,21974
I610,21972
F908,21962
M1732,21954
R069,21939
K007,21934
Z516,21930
H16143,21923
S61212A,21867
N958,21858
K640,21850
H35352,21844
R82998,21832
M25542,21827
S82892A,21821
I701,21819
I81,21815
T8610,21809
N399,21807
Z954,21805
M25671,21803
S42002A,21798
S93492D,21792
N750,21787
J129,21773
L598,21770
J4590,21769
O9089,21756
C519,21746
J0391,21734
K2940,21724
M1731,21716
H65493,21705
S83412A,21701
M7981,21691
I618,21686
N1339,21643
T84020A,21641
B348,21634
Z794,21629
M205X1,21617
G7281,21614
M50323,21614
T84021A,21607
K8500,21590
C44212,21574
H9012,21569
D680,21568
M94262,21568
F458,21560
S32592A,21548
S76311D,21531
N209,21522
O10013,21520
I071,21486
E859,21459
H9011,21458
L900,21453
V773,21447
E11311,21418
C44219,21386
S73191A,21382
O09512,21381
K56699,21362
Q6689,21354
G729,21300
F4311,21284
T189XXA,21270
H4710,21265
E113311,21259
C716,21245
I2692,21236
S43422D,21226
P925,21224
Z7721,21202
N341,21180
G245,21175
O1493,21151
R479,21125
M5031,21123
F3113,21080
Z319,21080
Q234,21070
N8501,21060
E161,21052
J8489,21044
O4691,21029
I4811,21023
N8502,21008
S32591A,21003
O351XX0,20995
Z742,20968
R3981,20964
L02511,20953
K7010,20951
T796XXA,20947
S43402A,20924
I8312,20923
E1141,20922
B338,20918
H5052,20912
D2361,20907
M21612,20868
M4696,20845
T8130XA,20843
I82432,20839
J151,20834
N839,20823
I6990,20817
R5081,20812
M5451,20783
M25471,20777
K311,20766
F310,20764
Z436,20724
F5000,20723
H43392,20699
Z85850,20685
T161XXA,20684
H5000,20681
I5189,20660
C188,20629
S86012D,20621
F3175,20605
H469,20594
S76312D,20558
F3189,20534
J1189,20528
M4312,20509
M629,20505
V159,20467
I952,20463
G300,20442
N852,20369
F79,20353
E278,20337
R9089,20301
S46811A,20301
T8141XA,20263
M3320,20262
V594,20255
M47897,20250
K5780,20242
K766,20230
M67441,20223
K8051,20212
Z1371,20207
O09291,20200
V604,20198
M25672,20196
Z741,20189
A408,20143
S82851D,20129
Z4901,20108
S61451A,20105
R4020,20093
V811,20093
A4152,20082
B0229,20071
S76111A,20053
J392,20012
C4401,19990
S43005A,19979
M2551,19975
S32019A,19949
H401134,19910
E032,19902
V453,19876
I70223,19777
I9589,19767
C44321,19740
H353122,19729
Z3A01,19725
Z8371,19719
E113512,19717
J95811,19712
I724,19711
F064,19710
T424X2A,19708
C4492,19707
R937,19703
N453,19700
S52571D,19700
O09212,19694
H65191,19684
H7292,19678
H6993,19676
J386,19669
H5201,19666
L920,19663
V281,19656
C549,19630
K5904,19621
C218,19616
A4902,19613
S5002XA,19607
K2971,19601
O1413,19589
F3164,19577
N503,19574
L292,19554
C090,19539
O26841,19539
D461,19534
F348,19534
M4125,19508
S42001A,19498
I69951,19471
E10621,19453
C6291,19449
M7122,19441
R010,19420
M65321,19415
S82841D,19397
M25362,19395
N329,19393
T63441A,19366
O26851,19321
A403,19307
C241,19302
B350,19300
E11610,19300
S76112A,19298
F325,19287
S83232D,19276
H7291,19268
M7051,19225
M2010,19202
T50905A,19201
D0462,19200
T391X2A,19185
H401232,19179
O139,19152
H6592,19140
O09293,19129
L89312,19109
Z8669,19100
F5104,19099
H1089,19086
M25529,19082
L42,19081
N528,19069
V561,19036
S33140A,19029
R1313,19022
R9082,19022
G308,19010
F3163,19009
N429,18977
G44201,18955
M25361,18946
M7121,18945
L539,18944
S81012A,18943
O99212,18912
F3110,18910
N469,18897
J438,18896
O24429,18884
J0120,18877
K469,18837
S0121XA,18834
S46211A,18831
I8290,18828
Q251,18818
S42411A,18780
D721,18765
L290,18765
Z9484,18764
I456,18758
M50320,18755
I70221,18752
I4581,18737
V707,18715
Z91010,18705
G44221,18690
K1370,18690
K812,18688
R6520,18683
J358,18677
C718,18676
S43422A,18650
K581,18647
R2243,18636
S22080A,18622
H25041,18607
M859,18595
M6530,18588
C6292,18577
R631,18576
T162XXA,18571
M4126,18559
S59902A,18545
L02419,18544
E83118,18542
V409,18542
Z2089,18522
R638,18507
C6212,18502
G43011,18499
M7601,18497
K51911,18490
S46812A,18490
G061,18484
J1000,18475
O1403,18475
L272,18461
N8189,18459
Q673,18454
C671,18450
S82891D,18448
D513,18447
D1722,18446
M25472,18429
K852,18373
S3210XA,18371
D561,18356
G373,18356
M25632,18352
Z6852,18348
V769,18343
N649,18320
L650,18316
C44229,18306
C154,18304
M5021,18304
N402,18299
C3410,18298
E11331,18289
Z992,18289
G8190,18258
Z792,18258
Z48811,18253
C9102,18252
R778,18236
R7889,18229
S91311A,18228
Z9911,18225
M19019,18210
Q796,18205
H5005,18196
B085,18182
E1022,18178
S83231D,18171
K5651,18140
D1721,18101
S5001XA,18098
G43901,18092
E040,18091
O30032,18084
E113393,18076
K5120,18076
E113213,18058
M41124,18057
M4646,18047
S52521A,18047
F930,18038
K2920,18035
I70222,18014
D708,18002
N941,17958
M25631,17932
L89893,17926
M8088XA,17920
S76011D,17917
L89159,17906
L980,17881
M26609,17881
D61810,17872
B3781,17862
S83412D,17848
D3A8,17841
V174,17837
H268,17823
H60501,17803
F338,17801
S065X0A,17789
T8132XA,17789
Z134,17786
O09899,17783
I70235,17779
V615,17779
N819,17777
O09811,17777
M86671,17768
G541,17766
B0052,17762
I348,17743
G930,17729
C7A1,17699
I059,17684
S73192A,17684
O208,17683
G542,17676
B9689,17663
S86011D,17659
J0111,17649
M4186,17642
Z6830,17637
H5212,17624
O30033,17622
O99284,17616
J3801,17615
M50223,17614
S81011A,17614
N6322,17609
H4423,17608
L02215,17606
D090,17600
M2142,17582
H0015,17581
Z30018,17580
I2782,17577
S83411D,17567
O620,17565
Z85528,17527
H60502,17521
N944,17510
E786,17508
D582,17491
T887XXA,17490
K851,17484
I82403,17482
M4626,17466
G971,17443
Z8041,17442
I6201,17423
M79669,17416
F4329,17396
S43014A,17391
J431,17387
Z48816,17379
R253,17378
M479,17375
G909,17369
C6211,17338
O479,17326
I82431,17324
C229,17320
K521,17313
M5000,17310
S060X1A,17304
M4302,17300
M795,17297
N5082,17291
H01021,17274
Z003,17274
D045,17256
H10021,17243
L97509,17238
G039,17210
Z712,17188
D0461,17181
M6259,17163
Z975,17150
H1030,17134
S91312A,17125
H401130,17096
H5310,17079
E1043,17077
B359,17059
E250,17050
H0012,17041
I5181,17035
L03818,17011
K2211,17007
H25042,16995
I5040,16992
C8118,16967
E010,16963
V4321,16962
D838,16930
O10913,16926
M5408,16915
E348,16896
J989,16895
H65192,16887
T8332XA,16887
H5034,16880
S91301A,16877
F3340,16860
M25651,16840
Z205,16840
O020,16828
N6312,16825
S59901A,16823
T8452XA,16823
C3482,16805
S52552A,16776
M76891,16765
Z8759,16757
S52122A,16748
H10022,16741
K660,16733
V851,16731
S61215A,16728
M898X1,16715
C119,16695
K50818,16690
R579,16685
T8451XA,16683
S2341XA,16682
D131,16679
K2990,16678
T675XXA,16663
L02213,16658
L0292,16658
M67442,16658
G44309,16631
S3993XA,16620
V422,16618
D1803,16617
G5702,16612
C8318,16605
A409,16600
M24411,16597
H25093,16569
D6959,16564
S72009A,16564
O622,16560
D0359,16553
S76012D,16553
E271,16551
O358XX1,16508
R9430,16505
S82842D,16504
H65193,16491
S91331A,16481
V701,16475
M19079,16467
F1410,16466
J1089,16440
Z6828,16437
G478,16436
E11359,16426
M205X2,16413
H02834,16406
R3911,16399
O42013,16388
S46212A,16388
O722,16380
Z8742,16368
M0570,16360
I2129,16354
R87611,16327
D690,16321
O3432,16319
N6091,16318
I8291,16292
T83518A,16253
M7052,16247
S8264XA,16243
K118,16240
I63311,16231
I7090,16229
S91302A,16229
F641,16224
M5023,16224
L03019,16203
C5700,16201
C8400,16199
T7840XD,16198
Z135,16184
M67471,16182
N771,16168
S82852D,16145
K1121,16133
K551,16124
S86911A,16119
C069,16098
M2669,16089
D759,16087
C44222,16079
F89,16073
L02512,16062
M67911,16061
Q613,16053
R259,16036
N914,16029
V602,16029
I70245,16026
K50018,16022
Z6827,16017
R10819,16005
M238X1,15999
H00011,15994
H01009,15993
P284,15985
Z96649,15963
P0718,15962
L929,15961
L89892,15959
T8619,15958
C170,15948
Z85118,15939
Q282,15927
L89150,15909
I674,15899
I69954,15870
H00014,15862
S8262XD,15860
A401,15844
I63312,15842
S82142D,15841
L2389,15832
K5130,15829
C9111,15825
V151,15823
M189,15813
K661,15807
S61217A,15803
T8489XA,15788
K561,15786
Z947,15784
Z3687,15782
G960,15772
J157,15757
K226,15755
S86912A,15743
S91332A,15739
J158,15730
K582,15729
Z6829,15725
M7041,15709
D1800,15699
R443,15695
G450,15691
T1501XA,15683
F068,15660
E113312,15655
M1610,15654
S82201A,15654
M50221,15638
O09292,15638
T8459XA,15637
I87313,15633
T50904A,15631
S8265XA,15617
K5521,15603
J340,15588
I69391,15587
N736,15578
M1A09X0,15572
C480,15569
N1370,15564
M86672,15553
H25043,15547
V643,15546
I719,15544
H353232,15539
J95830,15537
S82892D,15514
C185,15471
H60391,15460
Z7989,15442
I21A1,15431
Q212,15412
J312,15406
H4089,15402
D6832,15396
S61216A,15392
H33011,15383
V659,15382
D071,15378
O99283,15373
S31109A,15369
H6090,15364
K633,15360
E8319,15353
H35051,15345
H33021,15342
H66009,15341
Z7682,15340
Z6826,15336
N4400,15333
I779,15331
N39498,15330
I69998,15300
Z872,15294
M2040,15290
R682,15281
S8261XD,15268
R39198,15260
H60392,15259
Z717,15255
M7710,15252
S22089A,15250
L040,15249
M4804,15248
O7589,15239
I672,15220
R4589,15218
M23321,15183
H35052,15177
K863,15173
K50813,15171
O0900,15161
O24424,15161
F10929,15155
R143,15152
I824Z2,15145
G453,15120
J0380,15107
H5713,15089
Z3A36,15079
O1092,15056
O4693,15052
S233XXD,15046
H5010,15045
J986,15043
O283,15035
L98492,15030
A0471,15014
T1502XA,15008
H33311,15005
V721,15004
O212,15003
C4922,15002
S52121A,15000
S61452A,14991
Z85048,14980
J95821,14978
O2693,14974
M67472,14971
R234,14964
Z8739,14960
O623,14959
L812,14953
C772,14947
B369,14937
J918,14933
C538,14931
K5733,14900
Z9049,14900
L89322,14894
Z77011,14889
N6092,14883
S61512A,14870
M65842,14864
H60332,14854
L97222,14850
I219,14845
M47819,14840
K5903,14833
C44320,14822
M9912,14822
R361,14817
O99214,14806
M05741,14804
M950,14802
M85852,14793
S42302A,14787
M328,14786
M4690,14783
I87332,14782
K148,14773
H60331,14771
K50019,14761
H5202,14756
H53023,14755
V723,14755
N8184,14749
F4542,14743
H52209,14743
E8889,14741
Z6825,14734
V451,14724
R942,14682
V462,14667
H353111,14653
L03221,14643
S61219A,14639
Z89611,14639
F340,14636
S42402A,14633
K8062,14624
T8140XA,14621
O2690,14601
A5901,14591
P229,14576
K50918,14561
Z6831,14546
M238X2,14545
L97909,14540
L439,14534
J0141,14514
J9809,14504
C9240,14502
R419,14496
L97422,14490
Z203,14476
F845,14468
S7291XA,14465
H353130,14460
A6000,14456
V122,14422
C162,14400
D511,14385
J330,14380
O1494,14380
Z430,14380
S8264XD,14372
T8544XA,14371
M6740,14364
Z112,14363
D1809,14357
H8309,14353
S93409A,14351
G600,14338
I70261,14324
Z315,14316
E7211,14311
L649,14306
H8149,14297
M7602,14292
L282,14288
S82831D,14282
T82590A,14276
M25652,14275
S42212A,14270
T300,14269
N730,14261
S42211A,14252
L03313,14247
S7292XD,14226
M259,14225
C50819,14219
L97322,14207
G90521,14204
S79911A,14196
R10816,14194
V501,14188
S92355D,14179
C240,14175
S43015A,14174
K2901,14166
O1404,14156
M79646,14153
H47323,14150
I158,14145
T8789,14122
M76892,14121
H01003,14117
V42,14117
L97412,14110
H9192,14105
G8921,14102
V269,14096
R401,14095
M20011,14090
S43491A,14084
R2990,14082
H5015,14079
G911,14076
M65322,14072
S83281D,14051
S82832D,14046
A0839,14043
G4737,14040
L658,14034
F203,14014
D1779,14010
S62102A,14002
H5340,14001
H5319,13997
V733,13997
Z630,13996
H33012,13994
S329XXA,13989
I69359,13985
O26872,13985
R769,13983
L03314,13972
Z6832,13966
K8064,13961
D440,13956
O09299,13942
J411,13937
N028,13911
G90522,13910
D219,13904
F639,13903
M7042,13884
Z832,13872
Z5321,13869
G40009,13868
S8265XD,13865
C9030,13859
K440,13855
I8310,13850
Z89612,13844
M24412,13815
M79603,13812
S30861A,13809
G544,13808
L97919,13805
L03039,13797
P2889,13796
M23322,13791
M0800,13784
L89314,13781
N3041,13780
F2089,13771
G936,13757
G5751,13748
C021,13747
S93431A,13747
C8218,13739
B179,13733
N99820,13733
N751,13723
S62617A,13717
J9612,13714
J948,13712
D599,13706
N7011,13703
H40011,13702
N5201,13700
N899,13700
D729,13698
O2691,13693
D4622,13685
G43A1,13680
I728,13672
S0191XA,13657
G360,13656
T8611,13649
Z4589,13644
T7849XA,13639
M6701,13637
G589,13634
H33022,13630
Z435,13629
D414,13622
J13,13613
V524,13609
I70262,13602
S52551A,13602
M87051,13600
R454,13600
L97929,13584
M7060,13584
F4011,13573
H33312,13567
D060,13564
T865,13560
S0033XA,13559
L120,13553
Q612,13551
N489,13545
T8351XA,13538
J0301,13528
F10220,13523
M12812,13523
C9500,13516
